"gene_name","baseMean","log2FoldChange","lfcSE","pvalue","padj","comparison","sig"
"tp63",88.9828246054646,5.95669418930362,0.945028429336021,3.68964877660751e-11,1.4721698618664e-09,"Ab_vs_rest","Ab higher"
"hgd",934.957598877491,-9.17289457031693,1.62903927430556,3.90994792601019e-11,1.55230768405778e-09,"Ab_vs_rest","Other species higher"
"zdhhc8b",169.631153815826,6.96120532753348,1.13669218685142,4.31908473290351e-11,1.70625228557277e-09,"Ab_vs_rest","Ab higher"
"zswim7",243.576643094086,6.03664389549454,0.963703178468604,4.42862845867234e-11,1.74090911823671e-09,"Ab_vs_rest","Ab higher"
"phactr1",135.574555680678,5.14095462641085,0.807761000930874,4.52534848513092e-11,1.77020984859533e-09,"Ab_vs_rest","Ab higher"
"rida",1599.32072703384,-9.3465900945782,1.68299082946698,4.65299995021666e-11,1.80400156152333e-09,"Ab_vs_rest","Other species higher"
"skap1",92.8322888998982,8.31965627512001,1.42955867254414,4.65694638688979e-11,1.80400156152333e-09,"Ab_vs_rest","Ab higher"
"mrpl17",63.9712309325358,6.47880259834435,1.04706557990742,4.79881382875524e-11,1.8499775049984e-09,"Ab_vs_rest","Ab higher"
"ercc2",464.790287242549,7.40652864230118,1.23081734863523,4.91638202659469e-11,1.88618887366469e-09,"Ab_vs_rest","Ab higher"
"zgc:158328",34.9548022779058,7.12555341407238,1.17444676457218,5.08698327587546e-11,1.94230270533427e-09,"Ab_vs_rest","Ab higher"
"ecsit",72.6884640931539,5.42525203653218,0.859302062540477,5.18558327172023e-11,1.97052164325369e-09,"Ab_vs_rest","Ab higher"
"gipc2",461.236315522972,6.33286697426442,1.02228988961099,5.26768345141746e-11,1.98964538776243e-09,"Ab_vs_rest","Ab higher"
"si:dkey-40g16.6",243.304492019075,5.75792799335174,0.918051423644871,5.28577471435632e-11,1.98964538776243e-09,"Ab_vs_rest","Ab higher"
"si:ch211-122f10.4",97.6428087020083,6.34356708916383,1.02471870941212,5.35594657373727e-11,2.00659406847058e-09,"Ab_vs_rest","Ab higher"
"sowahca",21.6148904338579,7.04403581079799,1.16132924274107,5.63982722987672e-11,2.10307576142132e-09,"Ab_vs_rest","Ab higher"
"s100t",140.182950632403,6.79335678300501,1.11198745094135,5.67573589047716e-11,2.10662197237245e-09,"Ab_vs_rest","Ab higher"
"mtg1",79.5932943733927,6.42708349529971,1.04207592720536,5.71423644149885e-11,2.11109290755374e-09,"Ab_vs_rest","Ab higher"
"sccpdha.1",52.667599196982,5.71589961804445,0.914194382728989,6.18246622143761e-11,2.27355209433512e-09,"Ab_vs_rest","Ab higher"
"zgc:171489",484.088264630637,6.25073418818,1.01209645429294,6.38768336127712e-11,2.33824372582529e-09,"Ab_vs_rest","Ab higher"
"PRKAB2",16.3359294939704,6.86147222834257,1.12917572508866,6.44947487660681e-11,2.35008262627043e-09,"Ab_vs_rest","Ab higher"
"RAB19",99.8281121865474,5.56439286389173,0.889376908782042,6.75268088704078e-11,2.44938152175388e-09,"Ab_vs_rest","Ab higher"
"abcg2d",46.8424545585095,7.57684290287531,1.27839141332223,6.83119342543296e-11,2.45553709616914e-09,"Ab_vs_rest","Ab higher"
"hif1an",89.1557478194351,6.63797887507366,1.08722693060971,6.82449788038962e-11,2.45553709616914e-09,"Ab_vs_rest","Ab higher"
"COG5",1015.57543217589,4.45763575450623,0.70084871678338,6.92034602561308e-11,2.47642875714764e-09,"Ab_vs_rest","Ab higher"
"chmp7",198.743410120264,6.92441129580202,1.14590605182784,7.40156952771872e-11,2.6368091442498e-09,"Ab_vs_rest","Ab higher"
"mms22l",62.4633255440204,4.51672097794805,0.713198729394845,8.00412732127494e-11,2.83879715661218e-09,"Ab_vs_rest","Ab higher"
"dolpp1",17.8930476057276,6.50076329960407,1.06714230659201,8.51153313178758e-11,3.00539975184358e-09,"Ab_vs_rest","Ab higher"
"cacng1a",188.020527260862,5.00014811895805,0.797992602174251,9.32382003345089e-11,3.27771294568009e-09,"Ab_vs_rest","Ab higher"
"rrp12",69.0222963582941,6.79777465404552,1.12913411684082,9.72359303882144e-11,3.40325756358751e-09,"Ab_vs_rest","Ab higher"
"engase",43.4433759443636,6.08594865145182,0.992809950724313,9.8469467805259e-11,3.42744309590489e-09,"Ab_vs_rest","Ab higher"
"uckl1b",35.1890781447509,5.88922089417947,0.956648497334315,9.87859538919956e-11,3.42744309590489e-09,"Ab_vs_rest","Ab higher"
"ptpn2b",66.3220702175659,6.22598900341727,1.01948586296883,1.00332753784873e-10,3.46604058529561e-09,"Ab_vs_rest","Ab higher"
"prmt7",636.439457024128,5.21923289059863,0.838090728568675,1.03384463458459e-10,3.55606904482113e-09,"Ab_vs_rest","Ab higher"
"snx13",29.8605774790153,5.93835332903868,0.971516899752046,1.24464627685404e-10,4.26277995248723e-09,"Ab_vs_rest","Ab higher"
"si:ch1073-335m2.2",117.578380926353,4.56559830642821,0.7301776213671,1.30571156713374e-10,4.4528112417638e-09,"Ab_vs_rest","Ab higher"
"nol7",824.157930549232,4.88999912504928,0.786376755471926,1.3492680649403e-10,4.58176985456325e-09,"Ab_vs_rest","Ab higher"
"ddx11",304.675599390739,-8.63314827562698,1.5560305758386,1.36895647903073e-10,4.60939776483765e-09,"Ab_vs_rest","Other species higher"
"kcnj11l",25.830290653676,5.54869754593793,0.902715545038761,1.36507409291497e-10,4.60939776483765e-09,"Ab_vs_rest","Ab higher"
"tbck",19.4735238207808,6.96159328287629,1.17352800621412,1.38252195466899e-10,4.63551478918428e-09,"Ab_vs_rest","Ab higher"
"fmnl3",55.2046249641845,7.56402543844447,1.30343411688184,1.43454073749785e-10,4.78980547499281e-09,"Ab_vs_rest","Ab higher"
"kctd9a",22.2094172958189,6.71441148064638,1.12529267746253,1.46676723129113e-10,4.87700104404302e-09,"Ab_vs_rest","Ab higher"
"tmem129",18.1829701539911,7.11815326429418,1.20903174234868,1.50903192958049e-10,4.99671153446153e-09,"Ab_vs_rest","Ab higher"
"snx9b",201.967143394605,4.97195477438471,0.803317835714674,1.54299562149365e-10,5.08805994195013e-09,"Ab_vs_rest","Ab higher"
"dlc1",37.1281521916421,5.19397393094634,0.843171596074533,1.60896918761285e-10,5.28377535685209e-09,"Ab_vs_rest","Ab higher"
"MSMP",144.072345230239,6.12169559049818,1.01314890323787,1.63973519995976e-10,5.36274053101592e-09,"Ab_vs_rest","Ab higher"
"ddx31",24.5905351797211,6.74628846958179,1.13587713557357,1.67337443238951e-10,5.42826340262938e-09,"Ab_vs_rest","Ab higher"
"sec23ip",254.176114813722,-4.88622059255395,0.789981836051054,1.66776796444456e-10,5.42826340262938e-09,"Ab_vs_rest","Other species higher"
"sept8a",103.494511092481,5.37196011256335,0.87717580578552,1.78385849662214e-10,5.76323514293308e-09,"Ab_vs_rest","Ab higher"
"itga10",51.7016182553592,5.69965301897689,0.937242322139291,1.82791800835143e-10,5.88176843009854e-09,"Ab_vs_rest","Ab higher"
"RGS20",334.146509700705,7.49063235142697,1.29873185581956,1.93380656468416e-10,6.19750055669863e-09,"Ab_vs_rest","Ab higher"
"armc1l",590.653637242947,6.27525231998382,1.05039485263258,2.15993712626461e-10,6.89451930703664e-09,"Ab_vs_rest","Ab higher"
"twnk",26.950380738167,7.3260456417402,1.26829922396811,2.25738288776135e-10,7.17685874276319e-09,"Ab_vs_rest","Ab higher"
"ephx5",12373.0600709754,-8.60586016192817,1.57539158472873,2.27004883661805e-10,7.18848798262381e-09,"Ab_vs_rest","Other species higher"
"opn1sw2",401.773466733748,6.90551361811479,1.17901593131271,2.29710370645294e-10,7.24541010968159e-09,"Ab_vs_rest","Ab higher"
"upb1",33.4636335955911,7.1468254510517,1.23083323736513,2.34723920211021e-10,7.3621255632135e-09,"Ab_vs_rest","Ab higher"
"tgm2b",27.8902292904822,6.8034297723531,1.15866489563966,2.35255892057574e-10,7.3621255632135e-09,"Ab_vs_rest","Ab higher"
"nox1",156.192692195542,5.53058502996392,0.913671760228931,2.47091631699771e-10,7.70230945689131e-09,"Ab_vs_rest","Ab higher"
"slc37a4a",355.536688967495,-8.32191919195757,1.50809435021959,2.53549043972438e-10,7.87284580116754e-09,"Ab_vs_rest","Other species higher"
"lpin2",137.169286799431,5.54509631548813,0.917316663132346,2.57152261641805e-10,7.95377925543257e-09,"Ab_vs_rest","Ab higher"
"cldn15lb",364.470988275801,-8.58161675680831,1.57616127584934,2.59234704117824e-10,7.9872314241708e-09,"Ab_vs_rest","Other species higher"
"slc10a1",273.582641343774,5.98254212242026,1.0013294013962,2.791500649697e-10,8.56775968637773e-09,"Ab_vs_rest","Ab higher"
"atp5l",302.588665552871,-5.02815172510785,0.826000671744991,2.81886451132899e-10,8.61859724153461e-09,"Ab_vs_rest","Other species higher"
"blzf1",203.227623381522,-8.14689296301739,1.47010836053142,2.85930254787887e-10,8.70886806567685e-09,"Ab_vs_rest","Other species higher"
"rcbtb1",36.9623064507987,4.97913276263552,0.819732014715698,3.1555623797662e-10,9.57467216370124e-09,"Ab_vs_rest","Ab higher"
"cables2a",60.0109276266309,6.12426450091464,1.03360282727274,3.32617730952364e-10,1.00541268674237e-08,"Ab_vs_rest","Ab higher"
"zfyve9a",27.1235247305101,6.19043500421145,1.04825234945083,3.52709463109621e-10,1.06212132664708e-08,"Ab_vs_rest","Ab higher"
"acsbg1",31.1985551701235,8.13390760353597,1.47979606906603,3.72623865897942e-10,1.11787159769383e-08,"Ab_vs_rest","Ab higher"
"esamb",231.364605776149,5.68711490663525,0.954240696069851,3.87979150788022e-10,1.15957813606308e-08,"Ab_vs_rest","Ab higher"
"bdh1",45.0288351272643,5.43201988922441,0.906926869057621,3.92035245739356e-10,1.16732882873137e-08,"Ab_vs_rest","Ab higher"
"degs1",61.0318760160352,4.87638004018491,0.806966794384115,4.07626948072444e-10,1.20924276788777e-08,"Ab_vs_rest","Ab higher"
"clcf1",25.8651455453973,6.10418058706322,1.03871816429089,4.52454405117025e-10,1.33725413067921e-08,"Ab_vs_rest","Ab higher"
"evplb",19.7838084561766,7.5030844112214,1.3372565242446,4.64036630502901e-10,1.36642520716352e-08,"Ab_vs_rest","Ab higher"
"COMTD1",2869.27133326553,-4.62040864595835,0.765889975878488,5.03291893456019e-10,1.47656959918347e-08,"Ab_vs_rest","Other species higher"
"dnajc19",63.0321666833503,7.08540776289558,1.2461805431444,5.05750834227e-10,1.47834859235585e-08,"Ab_vs_rest","Ab higher"
"spsb3b",122.594891457994,5.04939724948465,0.84400297587138,5.29519671618966e-10,1.54217772975159e-08,"Ab_vs_rest","Ab higher"
"zgc:153733",13.8500636757586,6.59244624970477,1.14331427938926,5.45097042168189e-10,1.58177250781896e-08,"Ab_vs_rest","Ab higher"
"QPRT",16.5104969291398,7.11470036132629,1.25598529557585,5.50978993174944e-10,1.59304795852755e-08,"Ab_vs_rest","Ab higher"
"cttnbp2nlb",623.311708666293,4.83736621057865,0.807247374159486,5.68731187650315e-10,1.63843858391679e-08,"Ab_vs_rest","Ab higher"
"si:dkey-256h2.1",169.10669180733,8.18773120131345,1.51730338595315,5.93278465447582e-10,1.70300796916248e-08,"Ab_vs_rest","Ab higher"
"mrps22",114.231856912578,7.14315735698982,1.26627941697811,6.08970627280012e-10,1.74178695544606e-08,"Ab_vs_rest","Ab higher"
"arpc4",55.7553658619192,6.46231690672375,1.12037155211586,6.14076725854897e-10,1.74915741627943e-08,"Ab_vs_rest","Ab higher"
"pkn3",85.49062256478,5.68205571190766,0.965733982950001,6.15931370895388e-10,1.74915741627943e-08,"Ab_vs_rest","Ab higher"
"crlf1b",238.068335245144,5.08211492005717,0.854113376111977,6.31907191254385e-10,1.78816290291134e-08,"Ab_vs_rest","Ab higher"
"dennd10",279.877876085574,4.97050189993561,0.8339509539208,6.38238815381176e-10,1.79969814372501e-08,"Ab_vs_rest","Ab higher"
"rbsn",262.559776044598,-8.01901827869353,1.47975924277563,6.65529943316468e-10,1.87004540410754e-08,"Ab_vs_rest","Other species higher"
"klhl7",22.5480274267584,7.65142052304985,1.38953717585534,6.82429022012154e-10,1.91080126163403e-08,"Ab_vs_rest","Ab higher"
"shisa2b",1167.30881556171,4.86854051392634,0.817436820669361,6.97550731036795e-10,1.94631287890686e-08,"Ab_vs_rest","Ab higher"
"si:dkey-44g23.5",44.3318101280183,5.56270383031187,0.948954857943434,7.68321314765634e-10,2.13630804593371e-08,"Ab_vs_rest","Ab higher"
"C6orf62",243.220503045973,-7.96698630598567,1.47481382856677,7.84073925525884e-10,2.17253816864464e-08,"Ab_vs_rest","Other species higher"
"cry1a",281.669732880294,-8.08791024975585,1.50653458299203,7.91626899649046e-10,2.18587635266415e-08,"Ab_vs_rest","Other species higher"
"rcor2",182.530280445989,5.27287346060859,0.895182072984732,7.986937776201e-10,2.19778494669255e-08,"Ab_vs_rest","Ab higher"
"svopa",52.3232133930607,5.9119522647897,1.01843379068865,8.16069297384533e-10,2.23788075365243e-08,"Ab_vs_rest","Ab higher"
"pold1",360.601036203495,5.65031509130617,0.968370103748522,8.44104606101505e-10,2.30683382078425e-08,"Ab_vs_rest","Ab higher"
"morn5",528.790931103826,6.87782944832754,1.22098618428781,8.6318943354341e-10,2.3509391398213e-08,"Ab_vs_rest","Ab higher"
"rasgrp4",18.9135300268423,6.08932411020653,1.05912654662895,9.69760216410744e-10,2.63220630168631e-08,"Ab_vs_rest","Ab higher"
"MCOLN3",85.6055917408759,6.34461899825904,1.11247570672147,1.00212299593519e-09,2.71082762968231e-08,"Ab_vs_rest","Ab higher"
"ubxn1",76.0215763169917,5.05081890031454,0.85971869685807,1.01462547747502e-09,2.73537544265224e-08,"Ab_vs_rest","Ab higher"
"chmp5b",138.416143004888,-7.89360290258131,1.47450285057955,1.12390080858175e-09,3.01977388972471e-08,"Ab_vs_rest","Other species higher"
"tp53bp1",40.7878530995878,4.65170280356,0.788822548059661,1.13057572854514e-09,3.02751487039939e-08,"Ab_vs_rest","Ab higher"
"fgfr1op2",18.2537672544113,5.4039422283469,0.930632222313209,1.19805557652498e-09,3.1974861206252e-08,"Ab_vs_rest","Ab higher"
"ech1",44.6735097055959,6.68886247858584,1.1942980964414,1.27110765277929e-09,3.3811463563929e-08,"Ab_vs_rest","Ab higher"
"fkbp3",26842.6966418248,-8.59587229285556,1.67703806508317,1.3342844995375e-09,3.53740541737849e-08,"Ab_vs_rest","Other species higher"
"vstm2l",15.8455349026565,6.82962994131343,1.22856273172902,1.37941886152317e-09,3.64495447515063e-08,"Ab_vs_rest","Ab higher"
"lpar2a",536.066788804722,-4.81831686680695,0.825281144540185,1.45819782813648e-09,3.8404022008347e-08,"Ab_vs_rest","Other species higher"
"anp32a",1042.36924553794,4.99641984976988,0.858753632200899,1.47351519344e-09,3.86797738278001e-08,"Ab_vs_rest","Ab higher"
"si:dkey-34d22.1",121.96597432327,4.96774576051366,0.853721203748003,1.49406657385651e-09,3.90906598668031e-08,"Ab_vs_rest","Ab higher"
"npb",54.0210210098017,6.65164470028095,1.19264978225795,1.50829675759651e-09,3.93340134824189e-08,"Ab_vs_rest","Ab higher"
"mettl6",60.1107237364635,5.81163898241427,1.01784424982246,1.54626553634288e-09,4.01928305537987e-08,"Ab_vs_rest","Ab higher"
"msx3",53.2313441831223,6.006888156542,1.05884082654539,1.62095962609991e-09,4.19975903125887e-08,"Ab_vs_rest","Ab higher"
"vrk2",37.9826070212513,5.23788876397322,0.907105288128554,1.62985264712974e-09,4.20913402074282e-08,"Ab_vs_rest","Ab higher"
"ttyh1",129.482047608977,5.15988946543993,0.892594907296002,1.65362761924246e-09,4.25675754888865e-08,"Ab_vs_rest","Ab higher"
"RPL5",241.72269539038,-7.88311430837079,1.49343093147408,1.69015997113289e-09,4.32841319209127e-08,"Ab_vs_rest","Other species higher"
"si:ch211-14i3.2",42.6429705589831,6.03505114442717,1.06601872620424,1.69231192472742e-09,4.32841319209127e-08,"Ab_vs_rest","Ab higher"
"zgc:101765",172.293578722985,6.00689277492092,1.06193781096093,1.78239104087804e-09,4.544242973229e-08,"Ab_vs_rest","Ab higher"
"dctn1b",36.0905112739987,5.51176810730365,0.963388449390106,1.82835458249392e-09,4.64658266506417e-08,"Ab_vs_rest","Ab higher"
"abhd3",22.9379396664873,6.86995679608662,1.24957701315982,1.85276015566143e-09,4.69365906100894e-08,"Ab_vs_rest","Ab higher"
"dennd4a",2011.4190471798,6.09758750648358,1.0831748086781,1.92189179147471e-09,4.85338496707855e-08,"Ab_vs_rest","Ab higher"
"pigt",211.483387015166,5.5048277611856,0.963813714543555,1.94478781808830e-09,4.89571192061344e-08,"Ab_vs_rest","Ab higher"
"cracr2ab",24.5590926623838,7.23844600291352,1.33934579728691,2.00525452025891e-09,5.03205379612143e-08,"Ab_vs_rest","Ab higher"
"RS1",143.181465225305,5.29730043496921,0.92676560968217,2.20182201852286e-09,5.50800617799762e-08,"Ab_vs_rest","Ab higher"
"ap5z1",128.184329604869,5.47455062530814,0.962387653304854,2.27277950212431e-09,5.6677438834225e-08,"Ab_vs_rest","Ab higher"
"GMFG",29.0048795458543,4.97128423615166,0.865100351261037,2.28626161323953e-09,5.68360363665155e-08,"Ab_vs_rest","Ab higher"
"cog1",19.9433661598537,5.82203303324776,1.0325035014208,2.30762888940518e-09,5.71890637809111e-08,"Ab_vs_rest","Ab higher"
"foxm1",34.630116979261,7.00283256309626,1.28974704261852,2.31485324435025e-09,5.71904919192415e-08,"Ab_vs_rest","Ab higher"
"rtel1",13.5651234111439,7.03952595305177,1.29873215305127,2.33337777208421e-09,5.73209482363637e-08,"Ab_vs_rest","Ab higher"
"gabpa",4556.74434857647,-4.42769588776944,0.763890542288758,2.3344997715311e-09,5.73209482363637e-08,"Ab_vs_rest","Other species higher"
"UBE2K",152.18508256141,-7.72455357268579,1.4726801916273,2.49322858325078e-09,6.10305647065683e-08,"Ab_vs_rest","Other species higher"
"hexdc",265.429725182741,-4.42776236603607,0.766277141344005,2.59646923890645e-09,6.33633777567995e-08,"Ab_vs_rest","Other species higher"
"bmb",13.5150531497304,6.92301806975195,1.2770911234096,2.65866348191251e-09,6.4683337151408e-08,"Ab_vs_rest","Ab higher"
"si:dkey-122a22.2",53.1453389228592,5.98771007357215,1.07284513985864,2.78384251067518e-09,6.75229885568023e-08,"Ab_vs_rest","Ab higher"
"si:dkey-174m14.3",171.847173852132,5.88073584559986,1.05272850592763,2.96457305129885e-09,7.16887665132267e-08,"Ab_vs_rest","Ab higher"
"zgc:103759",31.0571409811555,5.39929659138227,0.958032124837856,3.25361667978016e-09,7.8440667989866e-08,"Ab_vs_rest","Ab higher"
"rd3",108.235294293696,5.27975619992913,0.936157299473543,3.46175674928076e-09,8.3207285720664e-08,"Ab_vs_rest","Ab higher"
"exd2",34.9410959224707,6.95870301245775,1.29957208326987,3.64993449811807e-09,8.74668987837302e-08,"Ab_vs_rest","Ab higher"
"pgpep1l",152.048970241007,-7.81053352940772,1.52311270707757,4.04316332114032e-09,9.66001296488018e-08,"Ab_vs_rest","Other species higher"
"paf1",28.6581655286075,4.89011939854349,0.864482295319596,4.05645321844979e-09,9.66283483081472e-08,"Ab_vs_rest","Ab higher"
"nmur3",565.688948458448,6.99399675469472,1.32124859912822,4.85142862513177e-09,1.15221429846879e-07,"Ab_vs_rest","Ab higher"
"ndufa3",51.138174084095,6.91901987878718,1.30581046752128,5.14606176864317e-09,1.21856299447396e-07,"Ab_vs_rest","Ab higher"
"acvr1l",277.693026088215,-7.95288183465778,1.5805788086739,5.37220533928474e-09,1.26834907122758e-07,"Ab_vs_rest","Other species higher"
"dtwd1",1005.52326066271,5.08440839256207,0.910719624199382,5.47554643291365e-09,1.28893393907525e-07,"Ab_vs_rest","Ab higher"
"nsmaf",277.893965721457,6.27574343237449,1.159668366263,5.49406754513801e-09,1.28948997088827e-07,"Ab_vs_rest","Ab higher"
"DISP3",54.2008781653865,5.72907555894349,1.04210728714614,5.52934965449232e-09,1.29396510976096e-07,"Ab_vs_rest","Ab higher"
"ndufaf3",1806.35258977788,4.99664329549223,0.894512019251045,5.69715270936564e-09,1.32933563218532e-07,"Ab_vs_rest","Ab higher"
"ybey",224.998215134565,-7.54961568817109,1.47220835880513,5.73540798663698e-09,1.33048127131869e-07,"Ab_vs_rest","Other species higher"
"prickle1b",47.55147646492,5.13237701338793,0.921548327902087,5.72910001099015e-09,1.33048127131869e-07,"Ab_vs_rest","Ab higher"
"FBXO40",99.5185684615155,6.11694298986662,1.12859057234042,6.08797327882164e-09,1.40817468884048e-07,"Ab_vs_rest","Ab higher"
"SLC22A23",147.008838607451,5.18218910124898,0.935061116809736,6.46366249461553e-09,1.49075221696624e-07,"Ab_vs_rest","Ab higher"
"bag2",153.385484233226,6.14471972732406,1.13757301814436,6.56290456279479e-09,1.50927891674647e-07,"Ab_vs_rest","Ab higher"
"rpf1",278.25573200357,5.40327964206609,0.980554783607779,6.60998212247023e-09,1.51573727980783e-07,"Ab_vs_rest","Ab higher"
"guk1a",38.9477373213824,4.92505630511888,0.884666040725688,6.63366803465787e-09,1.51681005491604e-07,"Ab_vs_rest","Ab higher"
"si:ch73-215d9.1",686.767669118698,6.17505715048823,1.1463214564249,6.91608246338318e-09,1.57686680165136e-07,"Ab_vs_rest","Ab higher"
"ift22",1022.26923361408,6.59210621350564,1.2425260121451,7.1008236428951e-09,1.61437528975222e-07,"Ab_vs_rest","Ab higher"
